timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:05:27.270 +0000",1528333527.270252,1.580204,-0.745826,-0.403797,0.734483,0.678579,0.006910,0.000000,0.000000,0.000000,-1,0.305626,1.393970,0.189345,-0.405473,0.074702,-0.479307
"2018-06-07 01:05:27.280 +0000",1528333527.280326,1.587388,-0.744447,-0.410229,0.735350,0.677565,0.012202,0.000000,0.000000,0.000000,-1,0.507027,1.088523,0.124533,-0.498991,0.095384,-0.212839
"2018-06-07 01:05:27.290 +0000",1528333527.290400,1.593737,-0.743868,-0.417302,0.735649,0.677139,0.016879,0.000000,0.000000,0.000000,-1,0.512802,1.144840,0.049388,-0.479973,0.052643,0.056363
"2018-06-07 01:05:27.300 +0000",1528333527.300473,1.602907,-0.744254,-0.423847,0.735202,0.677423,0.023616,0.000000,0.000000,0.000000,-1,0.460876,1.411915,-0.060508,-0.425449,0.022101,0.184545
"2018-06-07 01:05:27.311 +0000",1528333527.310547,1.614743,-0.746115,-0.429647,0.733610,0.678791,0.032261,0.000000,0.000000,0.000000,-1,0.423984,1.604523,-0.203999,-0.350492,0.041485,0.156780
"2018-06-07 01:05:27.321 +0000",1528333527.320621,1.627249,-0.749519,-0.435252,0.730838,0.681287,0.041302,0.000000,0.000000,0.000000,-1,0.434608,1.606290,-0.356760,-0.216357,0.046679,0.040806
"2018-06-07 01:05:27.331 +0000",1528333527.330695,1.638585,-0.754383,-0.441114,0.727008,0.684839,0.049359,0.000000,0.000000,0.000000,-1,0.460900,1.493826,-0.484074,-0.084475,0.036337,-0.045483
"2018-06-07 01:05:27.341 +0000",1528333527.340768,1.648551,-0.760306,-0.447028,0.722423,0.689143,0.056285,0.000000,0.000000,0.000000,-1,0.465952,1.349323,-0.577011,0.024464,-0.001521,-0.045619
"2018-06-07 01:05:27.351 +0000",1528333527.350842,1.657363,-0.766980,-0.452624,0.717301,0.693964,0.062250,0.000000,0.000000,0.000000,-1,0.449754,1.234284,-0.641847,0.102767,-0.075113,-0.019739
"2018-06-07 01:05:27.361 +0000",1528333527.360916,1.665672,-0.773950,-0.457366,0.711926,0.698966,0.067748,0.000000,0.000000,0.000000,-1,0.381777,1.116733,-0.665698,0.170047,-0.171149,0.001878
"2018-06-07 01:05:27.371 +0000",1528333527.370989,1.673948,-0.780890,-0.460680,0.706499,0.703912,0.073136,0.000000,0.000000,0.000000,-1,0.270457,1.030761,-0.657088,0.221236,-0.256890,0.029052
"2018-06-07 01:05:27.381 +0000",1528333527.381063,1.683031,-0.787399,-0.462321,0.701237,0.708520,0.079035,0.000000,0.000000,0.000000,-1,0.161985,1.027008,-0.619203,0.264751,-0.321527,0.044225
"2018-06-07 01:05:27.391 +0000",1528333527.391137,1.693322,-0.793330,-0.462939,0.696204,0.712693,0.085732,0.000000,0.000000,0.000000,-1,0.094304,1.073797,-0.565129,0.262231,-0.357865,0.025276
"2018-06-07 01:05:27.401 +0000",1528333527.401211,1.704635,-0.798596,-0.462433,0.691460,0.716377,0.093100,0.000000,0.000000,0.000000,-1,0.019337,1.085456,-0.515444,0.252510,-0.348305,-0.007056
"2018-06-07 01:05:27.411 +0000",1528333527.411284,1.716470,-0.803586,-0.461199,0.686764,0.719850,0.100757,0.000000,0.000000,0.000000,-1,-0.021748,1.091865,-0.500272,0.213016,-0.321305,-0.030124
"2018-06-07 01:05:27.421 +0000",1528333527.421358,1.728519,-0.808479,-0.459775,0.682014,0.723237,0.108470,0.000000,0.000000,0.000000,-1,-0.024949,1.091829,-0.493811,0.162484,-0.270448,-0.032344
"2018-06-07 01:05:27.431 +0000",1528333527.431432,1.740822,-0.813524,-0.457977,0.677023,0.726713,0.116233,0.000000,0.000000,0.000000,-1,-0.045738,1.097382,-0.522790,0.113443,-0.205762,-0.019813
"2018-06-07 01:05:27.442 +0000",1528333527.441506,1.753853,-0.818841,-0.455401,0.671642,0.730354,0.124341,0.000000,0.000000,0.000000,-1,-0.085291,1.099665,-0.570021,0.068150,-0.137230,-0.010220
"2018-06-07 01:05:27.452 +0000",1528333527.451579,1.767169,-0.824848,-0.451779,0.665612,0.734445,0.132415,0.000000,0.000000,0.000000,-1,-0.141326,1.050457,-0.652860,0.032264,-0.071496,-0.016204
"2018-06-07 01:05:27.462 +0000",1528333527.461653,1.781134,-0.831574,-0.447177,0.658851,0.738993,0.140662,0.000000,0.000000,0.000000,-1,-0.177438,1.044121,-0.736696,0.031075,-0.015940,-0.043677
"2018-06-07 01:05:27.472 +0000",1528333527.471727,1.795528,-0.838963,-0.441819,0.651418,0.743950,0.148910,0.000000,0.000000,0.000000,-1,-0.186290,1.037834,-0.814141,0.056590,0.009803,-0.089309
"2018-06-07 01:05:27.482 +0000",1528333527.481802,1.809969,-0.846945,-0.436867,0.643409,0.749261,0.156889,0.000000,0.000000,0.000000,-1,-0.111402,1.064574,-0.858336,0.100014,0.008765,-0.148664
"2018-06-07 01:05:27.492 +0000",1528333527.491874,1.823153,-0.855433,-0.433223,0.635103,0.754855,0.163764,0.000000,0.000000,0.000000,-1,0.005388,1.018879,-0.879174,0.156507,-0.026721,-0.251548
"2018-06-07 01:05:27.502 +0000",1528333527.501948,1.833372,-0.864384,-0.431543,0.626846,0.760695,0.168485,0.000000,0.000000,0.000000,-1,0.161071,0.832723,-0.886524,0.197479,-0.067092,-0.310224
"2018-06-07 01:05:27.512 +0000",1528333527.512022,1.839368,-0.873534,-0.432108,0.619087,0.766603,0.170386,0.000000,0.000000,0.000000,-1,0.310252,0.579440,-0.859636,0.278862,-0.122270,-0.301398
"2018-06-07 01:05:27.522 +0000",1528333527.522097,1.842020,-0.882546,-0.434884,0.611952,0.772358,0.170169,0.000000,0.000000,0.000000,-1,0.435986,0.437937,-0.802251,0.391023,-0.164616,-0.267322
"2018-06-07 01:05:27.532 +0000",1528333527.532169,1.842081,-0.890840,-0.439159,0.605749,0.777600,0.168484,0.000000,0.000000,0.000000,-1,0.493034,0.304803,-0.691977,0.523112,-0.208417,-0.226696
"2018-06-07 01:05:27.542 +0000",1528333527.542243,1.840369,-0.898038,-0.444903,0.600625,0.782106,0.165952,0.000000,0.000000,0.000000,-1,0.549789,0.276950,-0.556657,0.614814,-0.262193,-0.182034
"2018-06-07 01:05:27.552 +0000",1528333527.552318,1.837857,-0.903995,-0.452282,0.596536,0.785804,0.163210,0.000000,0.000000,0.000000,-1,0.611650,0.348980,-0.414604,0.650092,-0.304191,-0.175173
"2018-06-07 01:05:27.562 +0000",1528333527.562392,1.834984,-0.908650,-0.461553,0.593464,0.788675,0.160538,0.000000,0.000000,0.000000,-1,0.691298,0.467152,-0.269230,0.647731,-0.310006,-0.203171
"2018-06-07 01:05:27.572 +0000",1528333527.572464,1.831016,-0.912248,-0.472818,0.591351,0.790882,0.157451,0.000000,0.000000,0.000000,-1,0.776412,0.482213,-0.139228,0.609333,-0.278812,-0.266857
"2018-06-07 01:05:27.583 +0000",1528333527.582539,1.824546,-0.915332,-0.485928,0.589993,0.792765,0.153009,0.000000,0.000000,0.000000,-1,0.870656,0.345026,-0.084985,0.528354,-0.215662,-0.344659
"2018-06-07 01:05:27.593 +0000",1528333527.592613,1.814712,-0.918623,-0.500728,0.588934,0.794767,0.146568,0.000000,0.000000,0.000000,-1,0.970791,0.128026,-0.104132,0.448358,-0.166776,-0.391014
"2018-06-07 01:05:27.603 +0000",1528333527.602686,1.799897,-0.921923,-0.517218,0.588484,0.796765,0.137231,0.000000,0.000000,0.000000,-1,1.067630,-0.297747,-0.078701,0.433474,-0.147366,-0.403070
"2018-06-07 01:05:27.613 +0000",1528333527.612760,1.776756,-0.924590,-0.536257,0.589419,0.798374,0.123143,0.000000,0.000000,0.000000,-1,1.204082,-0.958617,0.014796,0.577207,-0.196598,-0.349644
"2018-06-07 01:05:27.623 +0000",1528333527.622833,1.747098,-0.924753,-0.556299,0.592684,0.798472,0.105587,0.000000,0.000000,0.000000,-1,1.139376,-1.452871,0.295326,0.824537,-0.253077,-0.188412
"2018-06-07 01:05:27.633 +0000",1528333527.632907,1.718814,-0.920186,-0.573065,0.599033,0.795714,0.089321,0.000000,0.000000,0.000000,-1,0.840978,-1.449985,0.718746,1.080608,-0.262115,-0.024059
"2018-06-07 01:05:27.643 +0000",1528333527.642981,1.693946,-0.910810,-0.587068,0.608447,0.790001,0.075311,0.000000,0.000000,0.000000,-1,0.700184,-1.364255,1.124836,1.137509,-0.228553,-0.072977
"2018-06-07 01:05:27.653 +0000",1528333527.653054,1.665246,-0.897949,-0.603288,0.620423,0.782050,0.058774,0.000000,0.000000,0.000000,-1,0.924813,-1.686668,1.456834,0.957992,-0.227241,-0.345914
"2018-06-07 01:05:27.663 +0000",1528333527.663128,1.628925,-0.881886,-0.623962,0.634609,0.771939,0.036930,0.000000,0.000000,0.000000,-1,1.240064,-2.105323,1.762528,0.625127,-0.224759,-0.556157
"2018-06-07 01:05:27.673 +0000",1528333527.673203,1.588600,-0.862810,-0.647002,0.650188,0.759673,0.011577,0.000000,0.000000,0.000000,-1,1.441105,-2.275919,2.001441,0.250889,-0.185302,-0.506481
"2018-06-07 01:05:27.683 +0000",1528333527.683275,1.548039,-0.841329,-0.670637,0.666287,0.745530,-0.015166,0.000000,0.000000,0.000000,-1,1.583841,-2.244303,2.148569,-0.077130,-0.099045,-0.288698
"2018-06-07 01:05:27.693 +0000",1528333527.693349,1.508264,-0.818609,-0.693965,0.681890,0.730196,-0.042696,0.000000,0.000000,0.000000,-1,1.674874,-2.243140,2.193541,-0.294210,0.055342,-0.144682
"2018-06-07 01:05:27.703 +0000",1528333527.703424,1.469938,-0.795224,-0.715235,0.696555,0.714020,-0.070493,0.000000,0.000000,0.000000,-1,1.623462,-2.291581,2.192442,-0.345451,0.249236,-0.120868
"2018-06-07 01:05:27.713 +0000",1528333527.713498,1.434070,-0.771707,-0.734792,0.710021,0.697360,-0.097688,0.000000,0.000000,0.000000,-1,1.672112,-2.124316,2.128278,-0.260742,0.490308,-0.109145
"2018-06-07 01:05:27.724 +0000",1528333527.723570,1.400682,-0.749355,-0.755674,0.721550,0.681166,-0.123944,0.000000,0.000000,0.000000,-1,1.889070,-1.784529,1.872767,-0.105172,0.817231,-0.084781
"2018-06-07 01:05:27.734 +0000",1528333527.733644,1.370126,-0.729938,-0.779095,0.730252,0.666823,-0.148539,0.000000,0.000000,0.000000,-1,2.093419,-1.346456,1.469131,0.048816,1.130159,-0.017324
"2018-06-07 01:05:27.744 +0000",1528333527.743719,1.342729,-0.712994,-0.803041,0.736811,0.654101,-0.171018,0.000000,0.000000,0.000000,-1,2.070967,-1.121526,1.219211,0.242239,1.141904,0.086851
"2018-06-07 01:05:27.754 +0000",1528333527.753793,1.318897,-0.696928,-0.824194,0.742609,0.641865,-0.191122,0.000000,0.000000,0.000000,-1,1.888510,-0.950528,1.158815,0.376456,0.889278,0.146521
"2018-06-07 01:05:27.764 +0000",1528333527.763865,1.299110,-0.681314,-0.842314,0.748246,0.629814,-0.208443,0.000000,0.000000,0.000000,-1,1.682742,-0.790689,1.126406,0.348922,0.644890,0.244469
"2018-06-07 01:05:27.774 +0000",1528333527.773940,1.281813,-0.666873,-0.855922,0.753169,0.618532,-0.223922,0.000000,0.000000,0.000000,-1,1.312543,-0.915521,1.067730,0.289556,0.436247,0.338668
"2018-06-07 01:05:27.784 +0000",1528333527.784014,1.265723,-0.655316,-0.861913,0.756238,0.609410,-0.238142,0.000000,0.000000,0.000000,-1,0.588277,-1.316503,0.919783,0.160663,0.257320,0.510374
"2018-06-07 01:05:27.794 +0000",1528333527.794087,1.253354,-0.647723,-0.860371,0.757608,0.603372,-0.248915,0.000000,0.000000,0.000000,-1,-0.018171,-1.295298,0.696424,0.048315,0.088812,0.652525
"2018-06-07 01:05:27.804 +0000",1528333527.804161,1.243414,-0.643690,-0.855132,0.757395,0.600151,-0.257213,0.000000,0.000000,0.000000,-1,-0.318702,-1.325815,0.444247,0.027578,-0.086296,0.420528
"2018-06-07 01:05:27.814 +0000",1528333527.814234,1.229641,-0.641943,-0.849563,0.754767,0.598753,-0.267971,0.000000,0.000000,0.000000,-1,-0.363075,-1.863119,0.270682,0.029885,-0.185316,0.062114
"2018-06-07 01:05:27.824 +0000",1528333527.824308,1.209181,-0.640839,-0.845558,0.749745,0.597868,-0.283590,0.000000,0.000000,0.000000,-1,-0.218207,-2.377307,0.207543,0.024852,-0.248671,-0.099421
"2018-06-07 01:05:27.834 +0000",1528333527.834383,1.185156,-0.638637,-0.842536,0.743934,0.596102,-0.302013,0.000000,0.000000,0.000000,-1,-0.132838,-2.598250,0.333631,0.016243,-0.272844,-0.007999
"2018-06-07 01:05:27.844 +0000",1528333527.844455,1.162201,-0.634271,-0.838015,0.739188,0.592591,-0.320040,0.000000,0.000000,0.000000,-1,-0.186505,-2.510634,0.609374,0.017496,-0.272507,0.206515
"2018-06-07 01:05:27.855 +0000",1528333527.854529,1.143082,-0.627784,-0.830568,0.736417,0.587352,-0.335701,0.000000,0.000000,0.000000,-1,-0.313947,-2.258610,0.897596,0.011401,-0.244625,0.368752
"2018-06-07 01:05:27.865 +0000",1528333527.864604,1.128135,-0.619772,-0.820672,0.735546,0.580849,-0.348676,0.000000,0.000000,0.000000,-1,-0.418778,-2.015008,1.114749,-0.025814,-0.163582,0.402631
"2018-06-07 01:05:27.875 +0000",1528333527.874678,1.116124,-0.610579,-0.808731,0.736072,0.573342,-0.359814,0.000000,0.000000,0.000000,-1,-0.485296,-1.819353,1.272515,-0.061893,-0.108239,0.422665
"2018-06-07 01:05:27.885 +0000",1528333527.884750,1.106840,-0.601039,-0.796114,0.737557,0.565500,-0.369064,0.000000,0.000000,0.000000,-1,-0.506747,-1.565938,1.299116,-0.154702,-0.052179,0.447036
"2018-06-07 01:05:27.895 +0000",1528333527.894825,1.100508,-0.592352,-0.783938,0.739557,0.558314,-0.375938,0.000000,0.000000,0.000000,-1,-0.504096,-1.222949,1.185014,-0.278513,0.013326,0.480201
"2018-06-07 01:05:27.905 +0000",1528333527.904899,1.096501,-0.584968,-0.772631,0.741692,0.552173,-0.380771,0.000000,0.000000,0.000000,-1,-0.478029,-0.932446,1.037361,-0.397164,0.051129,0.478519
"2018-06-07 01:05:27.915 +0000",1528333527.914973,1.093743,-0.578951,-0.762377,0.743578,0.547146,-0.384334,0.000000,0.000000,0.000000,-1,-0.505374,-0.828725,0.892513,-0.519029,0.067279,0.457164
"2018-06-07 01:05:27.925 +0000",1528333527.925045,1.091311,-0.574244,-0.751918,0.744918,0.543200,-0.387325,0.000000,0.000000,0.000000,-1,-0.572785,-0.797689,0.776588,-0.605285,0.070966,0.498683
"2018-06-07 01:05:27.935 +0000",1528333527.935120,1.089101,-0.571354,-0.741707,0.745448,0.540771,-0.389696,0.000000,0.000000,0.000000,-1,-0.642954,-0.763152,0.609048,-0.719737,0.057068,0.484026
"2018-06-07 01:05:27.945 +0000",1528333527.945194,1.087246,-0.570153,-0.731158,0.745298,0.539761,-0.391380,0.000000,0.000000,0.000000,-1,-0.752293,-0.736579,0.482450,-0.766020,0.001835,0.476402
"2018-06-07 01:05:27.955 +0000",1528333527.955267,1.086891,-0.570662,-0.720556,0.744916,0.540190,-0.391517,0.000000,0.000000,0.000000,-1,-0.827943,-0.550611,0.326120,-0.798001,-0.058927,0.453559
"2018-06-07 01:05:27.965 +0000",1528333527.965341,1.088744,-0.573113,-0.710005,0.744464,0.542251,-0.389521,0.000000,0.000000,0.000000,-1,-0.914964,-0.340412,0.142995,-0.832462,-0.116759,0.391352
"2018-06-07 01:05:27.975 +0000",1528333527.975415,1.092550,-0.577678,-0.699519,0.743736,0.546081,-0.385541,0.000000,0.000000,0.000000,-1,-1.007196,-0.137894,-0.044442,-0.829780,-0.134505,0.328824
"2018-06-07 01:05:27.985 +0000",1528333527.985488,1.098534,-0.584218,-0.688931,0.742834,0.551547,-0.379451,0.000000,0.000000,0.000000,-1,-1.100589,0.066759,-0.217887,-0.814107,-0.140994,0.277645
"2018-06-07 01:05:27.996 +0000",1528333527.995563,1.106306,-0.592749,-0.678346,0.741527,0.558643,-0.371544,0.000000,0.000000,0.000000,-1,-1.182226,0.225423,-0.411931,-0.786357,-0.141269,0.213616
"2018-06-07 01:05:28.006 +0000",1528333528.005635,1.115603,-0.603398,-0.667841,0.739563,0.567444,-0.361998,0.000000,0.000000,0.000000,-1,-1.257389,0.361134,-0.625417,-0.737991,-0.133637,0.118712
"2018-06-07 01:05:28.016 +0000",1528333528.015709,1.125945,-0.616335,-0.657438,0.736578,0.578048,-0.351142,0.000000,0.000000,0.000000,-1,-1.345091,0.454011,-0.842226,-0.646399,-0.114852,0.000877
"2018-06-07 01:05:28.026 +0000",1528333528.025784,1.137280,-0.631497,-0.646674,0.732472,0.590354,-0.339050,0.000000,0.000000,0.000000,-1,-1.451801,0.516026,-1.041872,-0.495824,-0.086143,-0.127244
"2018-06-07 01:05:28.036 +0000",1528333528.035857,1.149593,-0.648430,-0.635227,0.727364,0.603936,-0.325871,0.000000,0.000000,0.000000,-1,-1.551591,0.554759,-1.182440,-0.274391,-0.074105,-0.255962
"2018-06-07 01:05:28.046 +0000",1528333528.045930,1.163578,-0.666299,-0.622806,0.721824,0.618081,-0.311342,0.000000,0.000000,0.000000,-1,-1.618433,0.665712,-1.245427,0.004327,-0.072747,-0.351270
"2018-06-07 01:05:28.056 +0000",1528333528.056005,1.180231,-0.684239,-0.610402,0.716538,0.632084,-0.295010,0.000000,0.000000,0.000000,-1,-1.559751,0.943681,-1.261963,0.253174,-0.060657,-0.392978
"2018-06-07 01:05:28.066 +0000",1528333528.066079,1.198704,-0.700366,-0.598050,0.712275,0.644498,-0.277981,0.000000,0.000000,0.000000,-1,-1.432120,1.080477,-1.075771,0.516958,-0.048993,-0.455219
"2018-06-07 01:05:28.076 +0000",1528333528.076152,1.217129,-0.712687,-0.586395,0.709772,0.653869,-0.262040,0.000000,0.000000,0.000000,-1,-1.190984,1.057793,-0.741864,0.769964,-0.006134,-0.638274
"2018-06-07 01:05:28.086 +0000",1528333528.086226,1.232903,-0.720791,-0.576582,0.708794,0.659979,-0.249048,0.000000,0.000000,0.000000,-1,-0.878978,0.870829,-0.452698,0.866615,0.031061,-0.815253
"2018-06-07 01:05:28.096 +0000",1528333528.096300,1.244194,-0.726108,-0.569957,0.708227,0.663965,-0.239900,0.000000,0.000000,0.000000,-1,-0.562672,0.616405,-0.304648,0.806162,0.047904,-0.881820
"2018-06-07 01:05:28.106 +0000",1528333528.106374,1.251016,-0.729308,-0.565762,0.707827,0.666354,-0.234393,0.000000,0.000000,0.000000,-1,-0.350224,0.340893,-0.170404,0.793531,0.056699,-0.802777
"2018-06-07 01:05:28.116 +0000",1528333528.116447,1.255373,-0.730613,-0.562059,0.708014,0.667326,-0.231037,0.000000,0.000000,0.000000,-1,-0.297895,0.137170,0.016045,0.764307,0.010881,-0.548412
"2018-06-07 01:05:28.127 +0000",1528333528.126521,1.258486,-0.729257,-0.556980,0.709590,0.666316,-0.229110,0.000000,0.000000,0.000000,-1,-0.325210,-0.083724,0.317722,0.685689,-0.081065,-0.399338
"2018-06-07 01:05:28.137 +0000",1528333528.136595,1.261483,-0.725467,-0.550418,0.712674,0.663485,-0.227749,0.000000,0.000000,0.000000,-1,-0.355363,-0.134211,0.557513,0.682605,-0.078234,-0.400699
"2018-06-07 01:05:28.147 +0000",1528333528.146668,1.266251,-0.720488,-0.543405,0.716894,0.659752,-0.225337,0.000000,0.000000,0.000000,-1,-0.336264,0.086140,0.642010,0.429865,0.013619,-0.643560
"2018-06-07 01:05:28.157 +0000",1528333528.156742,1.274195,-0.715196,-0.536800,0.721990,0.655766,-0.220652,0.000000,0.000000,0.000000,-1,-0.321952,0.448417,0.648410,0.424860,0.360165,-0.489034
"2018-06-07 01:05:28.167 +0000",1528333528.166816,1.286931,-0.710122,-0.529418,0.727927,0.651926,-0.212368,0.000000,0.000000,0.000000,-1,-0.410430,0.917026,0.623084,0.434945,0.727331,-0.298267
"2018-06-07 01:05:28.177 +0000",1528333528.176889,1.304247,-0.706204,-0.522960,0.733954,0.648950,-0.200403,0.000000,0.000000,0.000000,-1,-0.319220,1.381259,0.451047,0.261118,0.940756,-0.350408
"2018-06-07 01:05:28.187 +0000",1528333528.186964,1.316544,-0.703940,-0.522502,0.737782,0.647226,-0.191732,0.000000,0.000000,0.000000,-1,0.172818,1.069911,0.153212,-0.007985,1.031637,-0.273371
"2018-06-07 01:05:28.197 +0000",1528333528.197037,1.316795,-0.702143,-0.530071,0.738955,0.645855,-0.191839,0.000000,0.000000,0.000000,-1,0.722889,0.326649,0.011032,-0.368456,0.869465,-0.012674
"2018-06-07 01:05:28.207 +0000",1528333528.207110,1.310650,-0.699714,-0.540471,0.739276,0.643999,-0.196779,0.000000,0.000000,0.000000,-1,0.822750,0.060073,0.033692,-0.651050,0.496855,0.280550
"2018-06-07 01:05:28.217 +0000",1528333528.217185,1.310350,-0.697536,-0.550502,0.740571,0.642331,-0.197362,0.000000,0.000000,0.000000,-1,0.785510,0.816464,0.002633,-0.794312,0.192447,0.493627
"2018-06-07 01:05:28.227 +0000",1528333528.227258,1.315841,-0.695767,-0.560633,0.742741,0.640975,-0.193579,0.000000,0.000000,0.000000,-1,0.797991,1.275538,-0.038011,-0.815144,-0.059828,0.467459
"2018-06-07 01:05:28.237 +0000",1528333528.237331,1.323658,-0.694829,-0.571350,0.744815,0.640254,-0.187914,0.000000,0.000000,0.000000,-1,0.816475,1.521960,-0.150279,-0.835635,-0.297679,0.383470
"2018-06-07 01:05:28.247 +0000",1528333528.247406,1.332904,-0.696549,-0.582878,0.745449,0.641574,-0.180759,0.000000,0.000000,0.000000,-1,0.809391,1.668213,-0.476833,-1.015987,-0.463169,0.446491
"2018-06-07 01:05:28.257 +0000",1528333528.257480,1.339573,-0.702860,-0.594727,0.742682,0.646402,-0.174853,0.000000,0.000000,0.000000,-1,0.683025,1.281165,-0.933743,-1.199377,-0.538309,0.592348
"2018-06-07 01:05:28.268 +0000",1528333528.267553,1.340911,-0.713532,-0.604236,0.736156,0.654508,-0.172277,0.000000,0.000000,0.000000,-1,0.379521,0.571438,-1.262109,-1.107860,-0.455137,0.803167
"2018-06-07 01:05:28.278 +0000",1528333528.277627,1.338212,-0.725797,-0.611105,0.727822,0.663731,-0.172400,0.000000,0.000000,0.000000,-1,0.168077,0.051730,-1.292179,-0.647606,-0.244283,0.867193
"2018-06-07 01:05:28.288 +0000",1528333528.287701,1.334402,-0.737488,-0.613699,0.719566,0.672430,-0.173342,0.000000,0.000000,0.000000,-1,-0.182711,-0.249652,-1.121225,-0.037208,0.049280,0.810061
"2018-06-07 01:05:28.298 +0000",1528333528.297775,1.338208,-0.747935,-0.608834,0.713346,0.680126,-0.168974,0.000000,0.000000,0.000000,-1,-0.732367,0.219779,-0.862597,0.552875,0.353565,0.835386
"2018-06-07 01:05:28.308 +0000",1528333528.307848,1.356587,-0.757707,-0.595776,0.709802,0.687257,-0.154416,0.000000,0.000000,0.000000,-1,-1.258591,1.197983,-0.709032,0.978003,0.473387,0.800427
"2018-06-07 01:05:28.318 +0000",1528333528.317922,1.388509,-0.767268,-0.577027,0.707874,0.694171,-0.130485,0.000000,0.000000,0.000000,-1,-1.568696,2.087161,-0.648726,1.100995,0.352490,0.620368
"2018-06-07 01:05:28.328 +0000",1528333528.327996,1.429144,-0.775426,-0.556472,0.706960,0.700020,-0.100818,0.000000,0.000000,0.000000,-1,-1.539802,2.773947,-0.529549,0.931025,0.072807,0.369342
"2018-06-07 01:05:28.338 +0000",1528333528.338069,1.472951,-0.780884,-0.538722,0.706883,0.703908,-0.069387,0.000000,0.000000,0.000000,-1,-1.219290,3.179067,-0.326883,0.543346,-0.249761,0.031545
"2018-06-07 01:05:28.348 +0000",1528333528.348144,1.512270,-0.782079,-0.526564,0.708224,0.704756,-0.041497,0.000000,0.000000,0.000000,-1,-0.731443,2.949419,0.047808,0.250272,-0.387007,-0.400306
"2018-06-07 01:05:28.358 +0000",1528333528.358217,1.538751,-0.779166,-0.523089,0.711124,0.702686,-0.022796,0.000000,0.000000,0.000000,-1,-0.051585,2.179289,0.378536,-0.032474,-0.315158,-0.769761
"2018-06-07 01:05:28.368 +0000",1528333528.368290,1.550903,-0.774119,-0.528715,0.714884,0.699087,-0.014223,0.000000,0.000000,0.000000,-1,0.539559,1.420776,0.497599,-0.293711,-0.157247,-0.703123
"2018-06-07 01:05:28.378 +0000",1528333528.378365,1.555589,-0.769243,-0.538668,0.718343,0.695592,-0.010925,0.000000,0.000000,0.000000,-1,0.744941,1.113022,0.461813,-0.404500,-0.024174,-0.232392
"2018-06-07 01:05:28.388 +0000",1528333528.388438,1.561412,-0.765077,-0.548370,0.721286,0.692593,-0.006769,0.000000,0.000000,0.000000,-1,0.667642,1.319528,0.380842,-0.354693,0.015125,0.161844
"2018-06-07 01:05:28.399 +0000",1528333528.398511,1.572088,-0.761790,-0.556167,0.723589,0.690218,0.000934,0.000000,0.000000,0.000000,-1,0.522946,1.671829,0.304752,-0.269351,0.039122,0.293438
"2018-06-07 01:05:28.409 +0000",1528333528.408586,1.585746,-0.760027,-0.561542,0.724725,0.688941,0.010835,0.000000,0.000000,0.000000,-1,0.345782,1.713833,0.118117,-0.187783,0.062493,0.235991
"2018-06-07 01:05:28.419 +0000",1528333528.418659,1.599844,-0.760667,-0.564909,0.724059,0.689405,0.021038,0.000000,0.000000,0.000000,-1,0.217456,1.593704,-0.116429,-0.150023,0.063601,0.122975
"2018-06-07 01:05:28.429 +0000",1528333528.428733,1.613328,-0.763565,-0.567336,0.721711,0.691501,0.030714,0.000000,0.000000,0.000000,-1,0.183484,1.485823,-0.329643,-0.046158,0.036603,0.000994
"2018-06-07 01:05:28.439 +0000",1528333528.438807,1.625914,-0.768091,-0.569828,0.718134,0.694764,0.039622,0.000000,0.000000,0.000000,-1,0.207742,1.398651,-0.468710,0.052710,-0.008728,-0.082805
"2018-06-07 01:05:28.449 +0000",1528333528.448881,1.637067,-0.773408,-0.572394,0.713951,0.698578,0.047384,0.000000,0.000000,0.000000,-1,0.218854,1.239755,-0.528358,0.111534,-0.084442,-0.127538
"2018-06-07 01:05:28.459 +0000",1528333528.458954,1.646674,-0.778913,-0.574802,0.709618,0.702506,0.053948,0.000000,0.000000,0.000000,-1,0.200117,1.081634,-0.530927,0.119911,-0.169028,-0.114083
"2018-06-07 01:05:28.469 +0000",1528333528.469027,1.655984,-0.784066,-0.576233,0.705468,0.706165,0.060243,0.000000,0.000000,0.000000,-1,0.116891,1.014268,-0.490057,0.102942,-0.221591,-0.046541
"2018-06-07 01:05:28.479 +0000",1528333528.479101,1.666288,-0.788838,-0.576608,0.701448,0.709535,0.067187,0.000000,0.000000,0.000000,-1,0.056765,1.065582,-0.462879,0.078994,-0.236970,0.009687
"2018-06-07 01:05:28.489 +0000",1528333528.489175,1.677529,-0.793354,-0.576432,0.697455,0.712710,0.074725,0.000000,0.000000,0.000000,-1,0.031381,1.109350,-0.445484,0.073251,-0.241076,0.007184
"2018-06-07 01:05:28.499 +0000",1528333528.499249,1.688976,-0.797685,-0.576361,0.693482,0.715741,0.082339,0.000000,0.000000,0.000000,-1,0.052188,1.136757,-0.422863,0.077910,-0.250730,-0.039447
"2018-06-07 01:05:28.509 +0000",1528333528.509322,1.699957,-0.801950,-0.576979,0.689503,0.718713,0.089555,0.000000,0.000000,0.000000,-1,0.108855,1.131394,-0.415479,0.087368,-0.241556,-0.088197
