timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:55:47.402 +0000",1528336547.401582,1.601101,-1.003609,0.977283,0.537015,0.843416,0.016279,0.000000,0.000000,0.000000,-1,-1.507139,-0.928768,-0.524638,-0.005154,-0.026536,-0.087919
"2018-06-07 01:55:47.412 +0000",1528336547.411655,1.619665,-1.008470,1.009134,0.532519,0.846017,0.026044,0.000000,0.000000,0.000000,-1,-1.705591,-0.757945,-0.553805,-0.025531,0.181601,0.013964
"2018-06-07 01:55:47.422 +0000",1528336547.421729,1.641724,-1.012836,1.040933,0.528125,0.848337,0.037522,0.000000,0.000000,0.000000,-1,-1.603289,-0.394455,-0.516410,-0.016055,0.297812,0.093292
"2018-06-07 01:55:47.432 +0000",1528336547.431802,1.661794,-1.015361,1.065907,0.525131,0.849671,0.047918,0.000000,0.000000,0.000000,-1,-1.140172,-0.028610,-0.277613,0.066925,0.239563,0.057703
"2018-06-07 01:55:47.442 +0000",1528336547.441875,1.671135,-1.014101,1.075226,0.525725,0.849006,0.052928,0.000000,0.000000,0.000000,-1,-0.258713,0.192439,0.212581,0.174287,0.107873,-0.064464
"2018-06-07 01:55:47.452 +0000",1528336547.451948,1.669031,-1.008883,1.066198,0.530237,0.846237,0.052256,0.000000,0.000000,0.000000,-1,0.623915,0.716698,0.649872,0.200415,-0.002533,-0.121485
"2018-06-07 01:55:47.462 +0000",1528336547.462021,1.662822,-1.002814,1.045907,0.535655,0.842988,0.049434,0.000000,0.000000,0.000000,-1,1.112662,1.158105,0.687685,0.117375,-0.025117,-0.068645
"2018-06-07 01:55:47.472 +0000",1528336547.472095,1.654926,-0.998968,1.024156,0.539256,0.840913,0.045475,0.000000,0.000000,0.000000,-1,1.085735,0.940814,0.391312,-0.047267,0.096084,-0.122043
"2018-06-07 01:55:47.482 +0000",1528336547.482169,1.648377,-0.998638,1.010424,0.539818,0.840734,0.041964,0.000000,0.000000,0.000000,-1,0.582083,0.326341,-0.009462,-0.195916,0.238016,-0.061816
"2018-06-07 01:55:47.492 +0000",1528336547.492242,1.646680,-1.001380,1.009128,0.537589,0.842216,0.040873,0.000000,0.000000,0.000000,-1,-0.059884,-0.151618,-0.333151,-0.244788,0.249016,0.030416
"2018-06-07 01:55:47.502 +0000",1528336547.502315,1.648869,-1.005176,1.015100,0.534307,0.844256,0.041800,0.000000,0.000000,0.000000,-1,-0.326959,-0.318894,-0.411549,-0.140538,0.109662,0.057352
"2018-06-07 01:55:47.512 +0000",1528336547.512388,1.650825,-1.009331,1.021251,0.530723,0.846476,0.042564,0.000000,0.000000,0.000000,-1,-0.264768,-0.298830,-0.442826,-0.047447,0.006765,-0.041572
"2018-06-07 01:55:47.522 +0000",1528336547.522462,1.652320,-1.013263,1.024491,0.527337,0.848563,0.043086,0.000000,0.000000,0.000000,-1,-0.093159,-0.063661,-0.387677,0.012824,-0.038855,-0.029155
"2018-06-07 01:55:47.533 +0000",1528336547.532535,1.653852,-1.016760,1.024476,0.524310,0.850408,0.043648,0.000000,0.000000,0.000000,-1,0.067894,0.224171,-0.332351,0.010587,-0.056508,0.026222
"2018-06-07 01:55:47.543 +0000",1528336547.542608,1.656054,-1.020063,1.021732,0.521412,0.852141,0.044562,0.000000,0.000000,0.000000,-1,0.199792,0.523044,-0.311346,-0.009037,-0.050429,0.057275
"2018-06-07 01:55:47.553 +0000",1528336547.552681,1.658949,-1.023036,1.017135,0.518754,0.853693,0.045849,0.000000,0.000000,0.000000,-1,0.276904,0.705248,-0.253984,-0.011613,-0.049341,0.049534
"2018-06-07 01:55:47.563 +0000",1528336547.562755,1.661569,-1.024997,1.011863,0.516964,0.854713,0.047056,0.000000,0.000000,0.000000,-1,0.288639,0.698216,-0.140013,-0.000027,-0.102485,-0.018507
"2018-06-07 01:55:47.573 +0000",1528336547.572828,1.663713,-1.026086,1.006322,0.515935,0.855277,0.048078,0.000000,0.000000,0.000000,-1,0.297508,0.679251,-0.061566,0.009318,-0.104697,-0.059659
"2018-06-07 01:55:47.583 +0000",1528336547.582901,1.665272,-1.026437,1.000510,0.515560,0.855459,0.048853,0.000000,0.000000,0.000000,-1,0.296992,0.631739,0.011441,0.014393,-0.065054,-0.050532
"2018-06-07 01:55:47.593 +0000",1528336547.592974,1.666084,-1.026185,0.995833,0.515735,0.855329,0.049292,0.000000,0.000000,0.000000,-1,0.207531,0.409526,0.062630,0.017041,-0.033658,-0.062735
"2018-06-07 01:55:47.603 +0000",1528336547.603047,1.666460,-1.025286,0.993556,0.516482,0.854863,0.049560,0.000000,0.000000,0.000000,-1,0.080294,0.183933,0.109594,0.047712,-0.011830,-0.085540
"2018-06-07 01:55:47.613 +0000",1528336547.613121,1.666042,-1.023420,0.991516,0.518089,0.853893,0.049495,0.000000,0.000000,0.000000,-1,0.121295,0.120890,0.249150,0.033364,-0.016186,-0.051769
"2018-06-07 01:55:47.623 +0000",1528336547.623194,1.661696,-1.021700,0.987077,0.519761,0.852997,0.047377,0.000000,0.000000,0.000000,-1,0.228629,-0.152715,0.120107,-0.046098,-0.186706,-0.086195
"2018-06-07 01:55:47.633 +0000",1528336547.633267,1.652734,-1.023586,0.981886,0.518561,0.853979,0.042585,0.000000,0.000000,0.000000,-1,0.300070,-0.514337,-0.247904,-0.069770,-0.303549,-0.117719
"2018-06-07 01:55:47.643 +0000",1528336547.643340,1.643064,-1.026917,0.976419,0.516108,0.855708,0.037363,0.000000,0.000000,0.000000,-1,0.301485,-0.472398,-0.300492,-0.063059,-0.340388,0.016958
"2018-06-07 01:55:47.653 +0000",1528336547.653413,1.633327,-1.029529,0.971274,0.514215,0.857057,0.032196,0.000000,0.000000,0.000000,-1,0.277964,-0.566048,-0.235096,-0.063196,-0.234773,0.038116
"2018-06-07 01:55:47.663 +0000",1528336547.663487,1.621568,-1.032799,0.966563,0.511756,0.858737,0.026005,0.000000,0.000000,0.000000,-1,0.243359,-0.839026,-0.345526,-0.080131,-0.167468,-0.040852
"2018-06-07 01:55:47.674 +0000",1528336547.673560,1.608629,-1.037507,0.963243,0.508005,0.861139,0.019228,0.000000,0.000000,0.000000,-1,0.166944,-1.040619,-0.491150,-0.083093,-0.071482,-0.038729
"2018-06-07 01:55:47.684 +0000",1528336547.683633,1.596603,-1.043315,0.961336,0.503191,0.864078,0.012988,0.000000,0.000000,0.000000,-1,0.103710,-1.010683,-0.603861,-0.068513,0.021817,0.012631
"2018-06-07 01:55:47.694 +0000",1528336547.693706,1.586534,-1.050311,0.960274,0.497239,0.867578,0.007826,0.000000,0.000000,0.000000,-1,0.051950,-0.879712,-0.718455,-0.058442,0.009161,0.053285
"2018-06-07 01:55:47.704 +0000",1528336547.703779,1.578829,-1.057961,0.960453,0.490634,0.871357,0.003941,0.000000,0.000000,0.000000,-1,-0.007682,-0.733669,-0.767374,-0.024157,-0.027729,0.029384
"2018-06-07 01:55:47.714 +0000",1528336547.713853,1.572260,-1.065707,0.959321,0.483885,0.875131,0.000708,0.000000,0.000000,0.000000,-1,0.087573,-0.507324,-0.752950,-0.029082,-0.108697,-0.062262
"2018-06-07 01:55:47.724 +0000",1528336547.723926,1.564347,-1.071738,0.957494,0.478589,0.878034,-0.003087,0.000000,0.000000,0.000000,-1,0.069280,-0.686117,-0.537223,0.054523,-0.179303,-0.106884
"2018-06-07 01:55:47.734 +0000",1528336547.733999,1.556755,-1.075234,0.958538,0.475479,0.879701,-0.006677,0.000000,0.000000,0.000000,-1,-0.103602,-0.892903,-0.293258,0.130325,-0.219377,0.001916
"2018-06-07 01:55:47.744 +0000",1528336547.744072,1.549949,-1.078129,0.963396,0.472875,0.881074,-0.009859,0.000000,0.000000,0.000000,-1,-0.261804,-1.195169,-0.307758,0.077968,-0.264055,0.048617
"2018-06-07 01:55:47.754 +0000",1528336547.754145,1.537352,-1.084167,0.966556,0.467387,0.883914,-0.015637,0.000000,0.000000,0.000000,-1,-0.095245,-1.625401,-0.743951,-0.062251,-0.290469,-0.039172
"2018-06-07 01:55:47.764 +0000",1528336547.764219,1.511274,-1.099431,0.959192,0.453298,0.890949,-0.027013,0.000000,0.000000,0.000000,-1,0.406227,-2.051916,-1.845650,-0.285268,-0.261753,-0.115733
"2018-06-07 01:55:47.774 +0000",1528336547.774292,1.464970,-1.127049,0.934110,0.426924,0.903149,-0.045349,0.000000,0.000000,0.000000,-1,1.014029,-2.468640,-3.117515,-0.355009,-0.047131,-0.149170
"2018-06-07 01:55:47.784 +0000",1528336547.784365,1.394450,-1.161168,0.888063,0.392092,0.917269,-0.069870,0.000000,0.000000,0.000000,-1,1.517070,-2.972945,-3.730025,-0.297014,0.078474,-0.178101
"2018-06-07 01:55:47.794 +0000",1528336547.794438,1.293869,-1.195451,0.816520,0.352626,0.930381,-0.100227,0.000000,0.000000,0.000000,-1,1.997650,-3.578627,-4.003950,-0.231090,0.045388,-0.297112
"2018-06-07 01:55:47.805 +0000",1528336547.804512,1.163866,-1.225029,0.720246,0.311242,0.940816,-0.134141,0.000000,0.000000,0.000000,-1,2.218223,-4.069543,-3.806889,-0.074135,0.041774,-0.258300
"2018-06-07 01:55:47.815 +0000",1528336547.814585,1.024860,-1.244463,0.617949,0.273973,0.947224,-0.166446,0.000000,0.000000,0.000000,-1,2.028090,-4.211914,-2.965713,0.285505,0.173183,-0.007336
"2018-06-07 01:55:47.825 +0000",1528336547.824658,0.916669,-1.249196,0.541803,0.250838,0.948731,-0.192327,0.000000,0.000000,0.000000,-1,1.597844,-3.218661,-1.361279,0.746416,0.477691,0.206838
"2018-06-07 01:55:47.835 +0000",1528336547.834731,0.853031,-1.251857,0.490514,0.236196,0.949569,-0.206228,0.000000,0.000000,0.000000,-1,0.885898,-0.887717,-1.399120,0.699061,0.563691,0.290457
"2018-06-07 01:55:47.845 +0000",1528336547.844804,0.802515,-1.264680,0.436309,0.216707,0.953511,-0.209413,0.000000,0.000000,0.000000,-1,0.183057,0.287753,-2.069596,0.379637,0.224010,0.132157
"2018-06-07 01:55:47.855 +0000",1528336547.854878,0.777444,-1.275023,0.407225,0.204461,0.956577,-0.207739,0.000000,0.000000,0.000000,-1,-0.171070,0.188209,-1.078406,0.658622,-0.122242,-0.043558
"2018-06-07 01:55:47.865 +0000",1528336547.864951,0.768485,-1.280423,0.400544,0.198998,0.958137,-0.205846,0.000000,0.000000,0.000000,-1,-0.273976,-0.422309,-0.322692,0.663947,-0.543403,-0.097590
"2018-06-07 01:55:47.875 +0000",1528336547.875024,0.775805,-1.280117,0.417009,0.200705,0.958050,-0.204593,0.000000,0.000000,0.000000,-1,-0.289939,-0.941026,0.589058,0.588907,-0.640041,-0.029736
"2018-06-07 01:55:47.885 +0000",1528336547.885097,0.793970,-1.272457,0.445176,0.209616,0.955826,-0.206053,0.000000,0.000000,0.000000,-1,0.071484,-0.783568,1.239454,0.330820,-0.449707,0.039457
"2018-06-07 01:55:47.895 +0000",1528336547.895170,0.810475,-1.261477,0.464508,0.220580,0.952541,-0.209785,0.000000,0.000000,0.000000,-1,0.409225,0.026067,1.063554,-0.320281,0.074498,0.162270
"2018-06-07 01:55:47.905 +0000",1528336547.905244,0.813233,-1.256926,0.461132,0.224305,0.951146,-0.212153,0.000000,0.000000,0.000000,-1,0.348813,0.735321,-0.047537,-0.989075,0.560939,0.220454
"2018-06-07 01:55:47.915 +0000",1528336547.915317,0.796447,-1.261962,0.438252,0.217285,0.952689,-0.212536,0.000000,0.000000,0.000000,-1,0.090284,0.300869,-1.068996,-1.159958,0.567728,0.057079
"2018-06-07 01:55:47.925 +0000",1528336547.925390,0.757408,-1.273370,0.404498,0.201344,0.956094,-0.212944,0.000000,0.000000,0.000000,-1,-0.172136,-1.020405,-1.611137,-0.800099,0.288505,-0.180138
"2018-06-07 01:55:47.935 +0000",1528336547.935463,0.705298,-1.286808,0.368044,0.181634,0.959945,-0.213339,0.000000,0.000000,0.000000,-1,-0.330796,-1.857240,-1.636872,-0.399987,0.094940,-0.062616
"2018-06-07 01:55:47.946 +0000",1528336547.945536,0.656299,-1.298974,0.337056,0.163828,0.963283,-0.212710,0.000000,0.000000,0.000000,-1,-0.436062,-1.871986,-1.331190,-0.126703,-0.059902,0.163913
"2018-06-07 01:55:47.956 +0000",1528336547.955610,0.619017,-1.310534,0.315491,0.149314,0.966322,-0.209585,0.000000,0.000000,0.000000,-1,-0.650394,-1.551949,-1.088824,0.003274,-0.063384,0.233999
"2018-06-07 01:55:47.966 +0000",1528336547.965683,0.592654,-1.323536,0.301780,0.136708,0.969587,-0.203009,0.000000,0.000000,0.000000,-1,-0.936072,-1.229299,-0.993650,0.070079,0.044787,0.177786
"2018-06-07 01:55:47.976 +0000",1528336547.975756,0.575844,-1.336983,0.295229,0.126164,0.972790,-0.194324,0.000000,0.000000,0.000000,-1,-1.030194,-0.976768,-0.804462,0.134609,0.071644,0.056339
"2018-06-07 01:55:47.986 +0000",1528336547.985829,0.565357,-1.347904,0.293642,0.118420,0.975262,-0.186654,0.000000,0.000000,0.000000,-1,-0.835784,-0.875175,-0.556138,0.135959,-0.010831,-0.077231
"2018-06-07 01:55:47.996 +0000",1528336547.995902,0.552803,-1.356251,0.290270,0.111790,0.977073,-0.181192,0.000000,0.000000,0.000000,-1,-0.610322,-0.942841,-0.500918,0.059826,0.025429,-0.183203
"2018-06-07 01:55:48.006 +0000",1528336548.005976,0.533773,-1.363244,0.280852,0.104843,0.978538,-0.177400,0.000000,0.000000,0.000000,-1,-0.460846,-0.971902,-0.540068,-0.022155,0.028160,-0.184020
"2018-06-07 01:55:48.016 +0000",1528336548.016049,0.510792,-1.370270,0.266967,0.097375,0.979962,-0.173760,0.000000,0.000000,0.000000,-1,-0.485541,-0.922265,-0.613011,-0.085061,-0.086789,-0.104789
"2018-06-07 01:55:48.026 +0000",1528336548.026122,0.482945,-1.379508,0.247985,0.088291,0.981760,-0.168379,0.000000,0.000000,0.000000,-1,-0.693971,-0.927443,-0.825526,-0.220096,-0.252375,-0.004488
"2018-06-07 01:55:48.036 +0000",1528336548.036195,0.436922,-1.395629,0.213828,0.073744,0.984697,-0.157900,0.000000,0.000000,0.000000,-1,-1.439199,-1.439299,-1.512648,-0.485273,-1.058092,0.087832
"2018-06-07 01:55:48.046 +0000",1528336548.046268,0.458080,-1.417776,0.256278,0.067405,0.988315,-0.136708,0.000000,0.000000,0.000000,-1,-2.352892,-2.298252,0.358568,-0.633217,-2.676425,0.343480
"2018-06-07 01:55:48.056 +0000",1528336548.056342,0.554667,-1.428005,0.383421,0.074946,0.989823,-0.120970,0.000000,0.000000,0.000000,-1,-1.559044,-3.045319,1.024704,-0.147029,-0.692993,0.209684
"2018-06-07 01:55:48.066 +0000",1528336548.066415,0.577899,-1.437986,0.437837,0.072336,0.991194,-0.110916,0.000000,0.000000,0.000000,-1,-1.192491,-3.002904,-0.209777,-0.132929,1.134615,0.210068
"2018-06-07 01:55:48.076 +0000",1528336548.076488,0.528065,-1.454872,0.414566,0.058278,0.993288,-0.099908,0.000000,0.000000,0.000000,-1,-1.332157,-2.474785,-1.372844,-0.010091,2.007200,0.074990
"2018-06-07 01:55:48.087 +0000",1528336548.086561,0.438427,-1.474410,0.341898,0.040853,0.995358,-0.087133,0.000000,0.000000,0.000000,-1,-1.355851,-1.471814,-1.557035,0.145960,1.218204,-0.038783
"2018-06-07 01:55:48.097 +0000",1528336548.096634,0.360151,-1.490937,0.272096,0.028112,0.996813,-0.074652,0.000000,0.000000,0.000000,-1,-1.223933,-0.704035,-1.049550,0.376383,0.352308,-0.181879
"2018-06-07 01:55:48.107 +0000",1528336548.106708,0.324394,-1.501739,0.240302,0.021992,0.997616,-0.065399,0.000000,0.000000,0.000000,-1,-0.813114,-0.321264,-0.430882,0.448986,-0.076871,-0.344330
"2018-06-07 01:55:48.117 +0000",1528336548.116781,0.334936,-1.506467,0.252396,0.021130,0.997932,-0.060709,0.000000,0.000000,0.000000,-1,-0.376716,-0.100201,0.022684,0.264027,-0.224647,-0.322852
"2018-06-07 01:55:48.127 +0000",1528336548.126854,0.384044,-1.509169,0.301606,0.023074,0.998102,-0.057097,0.000000,0.000000,0.000000,-1,-0.405752,0.019593,0.232850,0.026456,-0.187326,-0.133241
"2018-06-07 01:55:48.137 +0000",1528336548.136927,0.476688,-1.514351,0.394667,0.025883,0.998407,-0.050121,0.000000,0.000000,0.000000,-1,-0.793682,-0.062957,0.289432,-0.148060,-0.174646,0.042965
"2018-06-07 01:55:48.147 +0000",1528336548.147001,0.630509,-1.522513,0.551291,0.028450,0.998835,-0.038978,0.000000,0.000000,0.000000,-1,-1.219534,-0.331817,0.246599,-0.217232,-0.091654,0.129203
"2018-06-07 01:55:48.157 +0000",1528336548.157074,0.887522,-1.532509,0.814801,0.029679,0.999267,-0.024161,0.000000,0.000000,0.000000,-1,-1.571963,-0.710887,0.093562,-0.173783,0.050934,0.193839
"2018-06-07 01:55:48.167 +0000",1528336548.167147,1.327628,-1.541255,1.264363,0.028657,0.999564,-0.007109,0.000000,0.000000,0.000000,-1,-1.751602,-0.981548,-0.142380,-0.129579,0.213998,0.244765
"2018-06-07 01:55:48.177 +0000",1528336548.177220,1.952504,-1.542404,1.900683,0.026337,0.999597,0.010571,0.000000,0.000000,0.000000,-1,-1.792650,-1.142591,-0.248168,-0.063370,0.163367,0.166843
"2018-06-07 01:55:48.187 +0000",1528336548.187293,2.422780,-1.533919,2.383208,0.024272,0.999320,0.027741,0.000000,0.000000,0.000000,-1,-1.703550,-1.203948,-0.217357,-0.003322,0.069131,0.020980
"2018-06-07 01:55:48.197 +0000",1528336548.197367,2.657690,-1.522520,2.629962,0.022449,0.998835,0.042713,0.000000,0.000000,0.000000,-1,-1.430543,-1.116464,-0.217728,0.005047,0.166067,-0.223347
"2018-06-07 01:55:48.207 +0000",1528336548.207440,2.770454,-1.513076,2.751684,0.020921,0.998335,0.053757,0.000000,0.000000,0.000000,-1,-1.010903,-0.779474,-0.195120,-0.003434,0.243990,-0.386932
"2018-06-07 01:55:48.218 +0000",1528336548.217513,2.837586,-1.507713,2.823642,0.018870,0.998011,0.060146,0.000000,0.000000,0.000000,-1,-0.520391,-0.367328,-0.246675,0.004812,0.334188,-0.380718
"2018-06-07 01:55:48.228 +0000",1528336548.227586,2.882888,-1.506221,2.869596,0.016507,0.997916,0.062377,0.000000,0.000000,0.000000,-1,-0.141796,0.046386,-0.222674,0.021274,0.274347,-0.289230
"2018-06-07 01:55:48.238 +0000",1528336548.237659,2.910218,-1.506549,2.894125,0.014722,0.997937,0.062487,0.000000,0.000000,0.000000,-1,0.025360,0.344011,-0.142594,0.006946,0.202426,-0.085451
"2018-06-07 01:55:48.248 +0000",1528336548.247733,2.925845,-1.508154,2.906215,0.013400,0.998039,0.061144,0.000000,0.000000,0.000000,-1,0.179472,0.327808,-0.103195,-0.019717,0.247155,0.026502
"2018-06-07 01:55:48.258 +0000",1528336548.257806,2.932965,-1.511481,2.912169,0.012277,0.998241,0.057991,0.000000,0.000000,0.000000,-1,0.353084,0.031906,-0.106605,-0.048944,0.295750,0.009484
"2018-06-07 01:55:48.268 +0000",1528336548.267879,2.933358,-1.515554,2.914494,0.011413,0.998475,0.054014,0.000000,0.000000,0.000000,-1,0.391000,-0.253500,-0.084933,-0.073577,0.268676,-0.001768
"2018-06-07 01:55:48.278 +0000",1528336548.277952,2.916621,-1.519040,2.900876,0.011539,0.998661,0.050421,0.000000,0.000000,0.000000,-1,0.343947,-0.309005,0.031183,-0.067035,0.172054,0.013803
"2018-06-07 01:55:48.288 +0000",1528336548.288025,2.863851,-1.522231,2.850077,0.013307,0.998821,0.046672,0.000000,0.000000,0.000000,-1,0.388608,-0.154862,0.214389,-0.039949,0.114979,-0.008709
"2018-06-07 01:55:48.298 +0000",1528336548.298099,2.753762,-1.525741,2.739485,0.017026,0.998985,0.041678,0.000000,0.000000,0.000000,-1,0.538000,0.109240,0.423490,-0.023938,0.115990,-0.066138
"2018-06-07 01:55:48.308 +0000",1528336548.308172,2.571528,-1.529236,2.553413,0.022414,0.999137,0.034964,0.000000,0.000000,0.000000,-1,0.718171,0.453781,0.581124,-0.029967,0.169549,-0.108969
"2018-06-07 01:55:48.318 +0000",1528336548.318245,2.305093,-1.531138,2.279499,0.029415,0.999214,0.026553,0.000000,0.000000,0.000000,-1,0.902254,0.806962,0.775346,-0.025066,0.207680,-0.134799
"2018-06-07 01:55:48.328 +0000",1528336548.328318,1.965272,-1.528550,1.928663,0.038970,0.999108,0.016223,0.000000,0.000000,0.000000,-1,1.117337,1.150065,1.037233,0.017884,0.152397,-0.160144
"2018-06-07 01:55:48.338 +0000",1528336548.338391,1.655576,-1.519171,1.604509,0.051399,0.998668,0.004368,0.000000,0.000000,0.000000,-1,1.278657,1.481929,1.326102,0.029366,0.128972,-0.140538
"2018-06-07 01:55:48.348 +0000",1528336548.348465,1.448602,-1.502672,1.380049,0.067555,0.997680,-0.008296,0.000000,0.000000,0.000000,-1,1.380518,1.773738,1.703193,0.031536,0.074738,-0.086385
"2018-06-07 01:55:48.359 +0000",1528336548.358538,1.337487,-1.480089,1.247938,0.088122,0.995889,-0.020941,0.000000,0.000000,0.000000,-1,1.411731,2.117920,2.109641,0.035001,-0.026239,0.004416
"2018-06-07 01:55:48.369 +0000",1528336548.368611,1.297181,-1.455615,1.185436,0.110647,0.993374,-0.031054,0.000000,0.000000,0.000000,-1,1.150572,2.171742,2.191069,-0.099814,-0.078671,0.112139
"2018-06-07 01:55:48.379 +0000",1528336548.378684,1.298729,-1.434155,1.165209,0.131201,0.990679,-0.036603,0.000000,0.000000,0.000000,-1,0.634479,2.148754,1.832919,-0.274481,-0.103411,0.226484
"2018-06-07 01:55:48.389 +0000",1528336548.388757,1.345485,-1.423029,1.190043,0.143504,0.989102,-0.032891,0.000000,0.000000,0.000000,-1,-0.260032,2.214711,0.955281,-0.333110,-0.166562,0.364282
"2018-06-07 01:55:48.399 +0000",1528336548.398831,1.413384,-1.418578,1.236148,0.149752,0.988437,-0.023770,0.000000,0.000000,0.000000,-1,-0.655451,2.199160,0.474253,-0.236926,-0.237598,0.287090
"2018-06-07 01:55:48.409 +0000",1528336548.408904,1.482833,-1.416168,1.285945,0.153414,0.988069,-0.013530,0.000000,0.000000,0.000000,-1,-0.727323,1.917588,0.293965,-0.114886,-0.275758,0.156367
"2018-06-07 01:55:48.419 +0000",1528336548.418977,1.544183,-1.414193,1.332940,0.155905,0.987763,-0.004150,0.000000,0.000000,0.000000,-1,-0.703123,1.311968,0.226534,-0.037420,-0.210938,0.060226
"2018-06-07 01:55:48.429 +0000",1528336548.429050,1.593005,-1.411912,1.374954,0.158172,0.987404,0.003513,0.000000,0.000000,0.000000,-1,-0.636229,0.525040,0.229470,0.023346,-0.106072,0.008434
"2018-06-07 01:55:48.439 +0000",1528336548.439123,1.626138,-1.409198,1.409217,0.160645,0.986971,0.008899,0.000000,0.000000,0.000000,-1,-0.518027,-0.258538,0.252735,0.060302,-0.025240,-0.020969
"2018-06-07 01:55:48.449 +0000",1528336548.449197,1.642243,-1.406591,1.433430,0.163046,0.986549,0.011669,0.000000,0.000000,0.000000,-1,-0.371102,-0.932003,0.214943,0.063227,0.030190,-0.058925
"2018-06-07 01:55:48.459 +0000",1528336548.459270,1.646746,-1.405291,1.451239,0.164271,0.986335,0.012500,0.000000,0.000000,0.000000,-1,-0.282323,-1.396579,0.063874,0.060400,0.048470,-0.112720
"2018-06-07 01:55:48.469 +0000",1528336548.469343,1.647036,-1.405860,1.467437,0.163707,0.986429,0.012505,0.000000,0.000000,0.000000,-1,-0.256576,-1.579062,-0.120651,0.098057,0.043783,-0.169457
"2018-06-07 01:55:48.479 +0000",1528336548.479416,1.647947,-1.407434,1.482529,0.162148,0.986686,0.012535,0.000000,0.000000,0.000000,-1,-0.216534,-1.276837,-0.174722,0.151954,0.023293,-0.168846
"2018-06-07 01:55:48.489 +0000",1528336548.489490,1.648540,-1.408130,1.490311,0.161456,0.986799,0.012577,0.000000,0.000000,0.000000,-1,-0.079716,-0.482256,-0.035041,0.202650,-0.030042,-0.095173
